date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,14,HDFCAMC,0.41996174989542745,7.245306173759336,1.1739051715589754,12.257280543158423,41.299503392699584,117480.14,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,15,MUTHOOTFIN,0.412526856023231,36.172754920514926,14.08334609760975,-7.866534870280406,50.77778209350819,125444.22,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,16,BANDHANBNK,0.39772031394819657,-1.232001441517272,3.041574340723363,21.37887474131237,47.140518664862384,26210.29,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,17,CAMS,0.38931085965861506,-8.975260338458702,-2.000932431562885,6.105106961875939,34.02023741551341,19271.64,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,18,LICHSGFIN,0.3857082116198185,-9.246974406780218,-5.004839756546553,4.096385542168668,31.65784750983024,31411.61,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,19,360ONE,0.38340584990292487,-6.331638783659599,3.1872187605904045,-2.4191398673591546,34.29647084175818,44381.13,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,20,M&MFIN,0.3522361844098771,14.643703567090016,6.114852756745481,-15.33021738391106,42.32431491600126,41378.34,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,21,MANAPPURAM,0.35100019296409335,1.83714665270156,-5.23288969800122,-8.444280658781922,34.52470582063091,23550.47,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,22,YESBANK,0.32177159239763214,1.9182285631483165,-15.874997774759924,-12.064454097858956,30.967639310638788,66347.81,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,23,PAYTM,0.3187248876062264,23.507526393138576,-6.083757661468803,-8.3510828864645,47.953648648148686,76862.92,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,24,IEX,0.2856766846813974,-33.403019899853525,-1.735284350646138,-3.2229022555676723,34.513525671011216,13267.53,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,25,POLICYBZR,0.2758367802366069,-13.691023155247372,-7.78360196961021,-5.334756957495013,39.619174300860394,82915.54,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,26,HUDCO,0.2387910501970948,-12.518538137568047,-14.000939114686483,-8.289888146544078,40.55277659231479,44793.74,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,27,CDSL,0.22376039273515966,-19.61084729736754,-13.212489329398814,-1.7142891589506215,43.88967091892644,32985.81,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,28,SBICARD,0.1862072449927022,-25.42645300035885,-24.314021381824848,-18.476715116405984,31.717149166765363,82608.72,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,29,POONAWALLA,0.18176756662599095,-11.459445579248207,-21.808564507173,-8.157602663706998,45.22453206151852,36348.84,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,30,IDFCFIRSTB,0.16824168298693623,-10.277557942396776,-7.9269132093079175,-19.15771913044879,49.602219981901925,56605.59,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,1,LAURUSLABS,0.8403436491756724,43.24980263256752,29.6478013054873,8.871747045995537,35.502971813571996,49354.41,DUPLICATE_SKIPPED
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,2,NATCOPHARM,0.8281744247742547,12.812557016875248,32.848425827212125,30.745659097621413,38.55317056954537,15876.8,SELECTED
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,3,LUPIN,0.8098388137154457,23.52583001826043,18.720973801205766,6.292277529578794,17.280444855363697,90701.52,DUPLICATE_SKIPPED
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,4,JBCHEPHARM,0.8022145358092448,25.06956747344704,20.1985427991896,7.394396428602734,22.483591034669697,26937.2,SELECTED
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,5,AUROPHARMA,0.7988166709367374,21.75762921339277,23.761047395740743,15.62526540899718,31.109909078917052,65683.64,DUPLICATE_SKIPPED
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,6,GRANULES,0.7702385409873298,37.150367857119384,15.81736005145431,8.92931288479042,35.94407491615943,12804.91,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,7,GLENMARK,0.7446071344717871,18.435796126895344,15.995459359644837,11.49938042131351,31.63571351225764,55719.39,DUPLICATE_SKIPPED
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,8,AJANTPHARM,0.7036944834181693,7.395624904913656,16.5330322220542,0.9259875790834204,25.81911461858455,32251.71,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,9,ASTERDM,0.6818447083448558,15.405264178782897,0.8189434973429055,14.983246089530411,33.99447255311012,32949.85,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,10,ALKEM,0.6537027582303184,17.290023059027515,2.673099039410176,-2.966037243866926,29.042920367884744,64347.5,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,11,IPCALAB,0.6374895076320352,1.0194229714253877,9.615531827407619,-6.774600074404757,25.0034519782658,35224.58,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,12,NEULANDLAB,0.6091703865827844,28.852409870001395,-6.2576611914685,4.012240734444061,45.583927245045146,19317.16,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,13,BIOCON,0.5969898991517021,-3.8399558655563326,1.3155944029406008,-3.6847779066342734,26.585538876686677,50163.67,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,14,LALPATHLAB,0.5905750085323518,-3.6408234413392138,-9.017702612280099,1.7811008230461889,23.38190496041423,26024.06,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,15,NH,0.5905255026987266,-7.090970836968169,3.17531783697671,-2.48838451438933,28.62482866217532,37849.06,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,16,KIMS,0.5852455251363013,-4.447401444769383,-2.633450159121775,11.13555522652565,37.720882755794996,28472.97,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,17,GLAND,0.5830995221030031,-3.379616639364502,-7.957805229845116,6.949901852009899,30.650767560771662,31069.09,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,18,FORTIS,0.5829891809764994,15.230821326235834,-16.04263215955647,-0.3470251458971174,30.075276620378894,69998.43,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,19,PFIZER,0.5588722851095828,-9.377051601890752,-6.9810576539940055,2.8380197389611395,29.961035593947283,23807.76,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,20,RAINBOW,0.5261801455375872,-18.180627574833064,-5.424240574692229,-1.9170351569775423,29.415859986299026,14495.76,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,21,MAXHEALTH,0.5170618663875718,-19.49105014813015,-12.86319361982855,-0.5968213879283479,25.048223829415978,113887.31,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,22,GLAXO,0.5054620399062967,-24.539497889659646,-11.328321763346983,2.3695243060657845,28.28029092143403,46786.06,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,23,MANKIND,0.48260328240943934,-16.437198580123614,-13.614371138624914,-4.464327952536862,31.738620506558686,99923.49,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,24,ABBOTINDIA,0.47590909373649654,-24.340551876035576,-14.420843013607698,-9.143763213530654,23.3223898800385,60581.83,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,25,APLLTD,0.4685932189274938,-19.68580292621448,-17.25101279038441,-1.5246610668629423,32.054916760066035,18406.97,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,26,MEDANTA,0.43861120588722013,-16.285751458959417,-19.267822387427135,-8.745185135194555,33.94877196293522,34755.3,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,27,PPLPHARMA,0.3749121323959285,-25.764329850572597,-26.198619514242594,-11.256179636880292,34.66407177167042,25720.2,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,28,POLYMED,0.27371126176640803,-33.772897385225896,-22.60548394440599,-16.24906998110457,53.18083244861644,19948.66,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,29,SYNGENE,0.23766504099424338,-31.168216597362708,-32.964839251536496,-31.11391494344451,42.059721563993016,26233.72,ELIGIBLE
2026-04-17,2026-04-20,NIFTY_MIDSMALL_HEALTHCARE,30,COHANCE,0.05556502108819921,-60.786185751681685,-56.83338073578682,-14.615217970170036,58.27108600125474,31444.47,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,1,TITAN,0.8947120088550949,31.57400826967489,26.6382178713924,6.116313995321576,28.66366406154892,323613.06,SELECTED
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,2,KAJARIACER,0.6002614728561221,1.8707239999200098,-2.6299488596723264,19.94374870448581,41.1771135999716,18611.57,SELECTED
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,3,AMBER,0.5924756322951366,3.0622950819672035,-4.21719787921263,28.543387584853196,49.19545113062605,25985.14,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,4,VOLTAS,0.5778192524235001,5.839626270464748,4.706477363205597,1.2014742079516916,39.841327746330535,45331.92,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,5,BLUESTARCO,0.5421715083570677,2.7498980041002374,-0.5742809155598105,3.184155069784733,40.22148180699141,37850.99,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,6,HAVELLS,0.4413392963112769,-12.679223002264772,-8.021234480257943,-7.253199267173183,30.21584415913134,93920.58,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,7,CERA,0.42797792425668374,-20.653327409717537,-11.922817775906525,4.349200814119625,32.43858875565497,7863.99,ENTRY_FILTERED
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,8,CROMPTON,0.400635726728213,-22.94329586709445,-7.657983484335961,1.5508429507538946,37.648953682054874,19297.92,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,9,WHIRLPOOL,0.34716700817251,-33.27445421263578,-20.259964280153277,14.652384774275617,37.69684558042402,15740.42,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,10,PGEL,0.27033481465941517,-28.23354824985692,-1.2125408183677133,-4.282302724612341,58.90888440500509,17271.74,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,11,KALYANKJIL,0.18748046564567578,-28.92621607417425,-11.57737878160856,-13.592836932266794,54.842342555873145,53386.45,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,12,DIXON,0.17598507007890726,-29.110495068002017,-32.27726343633521,1.459065117535796,48.35813003221522,95826.2,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_CONSUMER_DURABLES,13,BATAINDIA,0.12781845412063159,-37.83563692037233,-32.191778962599926,-15.833059785946336,35.801270241254,14409.88,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,1,SBIN,0.8242578776267803,37.460595521924404,26.786022879713258,8.119808814025342,32.67419695873875,800557.85,SELECTED
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,2,PFC,0.7473019437438458,14.94723054853646,21.71200490600851,28.955597002737754,36.73159142307885,129271.27,SELECTED
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,3,AXISBANK,0.6471537643956513,17.481027418406914,17.07171091162081,6.074830564946421,33.20232863132592,363033.27,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,4,SBILIFE,0.48555062254620995,3.400705866179643,5.399041410031291,-7.470165002726292,26.096711834991936,189234.15,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,5,EDELWEISS,0.47776748820542875,4.17584157745039,9.84672394228705,11.83090825512194,44.36997210788741,10410.88,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,6,RECLTD,0.47109936172047556,1.3072767269886487,7.123652406553016,5.9155514570076395,36.929239554572575,98212.67,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,7,ICICIBANK,0.4528318933550504,-1.6786369451407879,0.31067472754666703,-2.1150591852529654,25.40891362698783,998630.64,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,8,ICICIGI,0.45145487572748444,-8.601352598290768,-0.4756089995615054,-0.9527915373906515,21.09689609218478,96700.86,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,9,M&MFIN,0.41541778667579937,17.083895757595833,6.575054129019131,-13.692070554196444,41.95292657512347,41378.34,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,10,CHOLAFIN,0.328181162947768,4.1026037153713,-3.3609697035200004,-5.866323895930603,40.286706862560564,134895.46,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,11,BAJFINANCE,0.31461589122169337,2.176633910691561,-7.879114249587971,-0.7505702343357235,39.379985791386744,607992.94,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,12,BAJAJFINSV,0.30774851136906944,-7.596324448243752,-8.319304807039774,-7.471638657129787,29.48340425512702,324505.59,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,13,KOTAKBANK,0.2723341636369448,-13.197523864754046,-11.202247675442045,-9.22802995332913,26.739379245583166,415412.27,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,14,ICICIPRULI,0.2310405277878235,-18.2007507193673,-8.017726137080983,-17.803517520843414,27.3458755010892,89685.83,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,15,HDFCBANK,0.17529953573095572,-17.925362404301925,-16.92678027453428,-12.285918497697047,29.351542408468116,1515580.9,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,16,BAJAJHLDNG,0.1737088178936246,-26.632096632230773,-15.41233313760728,-3.8357696682493225,30.893711687305135,141544.23,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES,17,HDFCLIFE,0.15395766651852186,-19.686171548393638,-17.396275724195398,-17.35737485065947,27.562938255097414,164620.82,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,1,MCX,0.7933447323815845,72.76109616825941,50.337861008579395,16.905258488053377,47.45610023402112,28104.97,SELECTED
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,2,SHRIRAMFIN,0.7252524245912383,57.02422064928327,55.929973606146135,6.543679785324352,48.76959034521918,134229.53,SELECTED
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,3,BSE,0.7210543260920126,42.87804765281411,43.6016819307322,23.935419779779444,46.572412991599876,101299.27,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,4,PFC,0.6267530913538728,14.94723054853646,21.71200490600851,28.955597002737754,36.73159142307885,129271.27,DUPLICATE_SKIPPED
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,5,ANGELONE,0.6248738372151929,22.923329590693164,36.940441282581716,30.39003966356242,55.588794691011856,22895.96,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,6,LTF,0.5064003871243695,41.99541760320986,11.018142942526566,-1.3184495803417073,41.06296053716941,63048.52,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,7,ABCAPITAL,0.48093657381564064,26.92449580239986,15.637585940777065,-3.9040713222851076,39.82343598872999,79334.16,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,8,RECLTD,0.4339462852577168,1.3072767269886487,7.123652406553016,5.9155514570076395,36.929239554572575,98212.67,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,9,SBILIFE,0.42873565617212506,3.400705866179643,5.399041410031291,-7.470165002726292,26.096711834991936,189234.15,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,10,MUTHOOTFIN,0.4266831934429173,36.592114550063506,13.125746368280012,-7.55121017159448,51.01625205011797,125444.22,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,11,ICICIGI,0.42462816718215246,-8.601352598290768,-0.4756089995615054,-0.9527915373906515,21.09689609218478,96700.86,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,12,MFSL,0.4234870194035586,4.453598278626858,2.3400207196003775,-0.01818729987586032,31.614804819458076,55407.22,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,13,HDFCAMC,0.42111128238920126,9.751549459418873,-0.10725788461406482,9.392739014741046,41.0570282626417,117480.14,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,14,LICHSGFIN,0.4053362085387096,-5.239335352360408,-0.11487511363186265,5.586179245971512,32.88066111739666,31411.61,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,15,CAMS,0.3883128073811256,-7.827916837527815,-0.10629587226382853,4.329104076895018,33.91727275632725,19271.64,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,16,M&MFIN,0.3668045807886813,17.083895757595833,6.575054129019131,-13.692070554196444,41.95292657512347,41378.34,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,17,360ONE,0.3662628974214959,-6.70124855499693,1.1428202009120092,-2.50264663754447,34.23628666321722,44381.13,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,18,BAJFINANCE,0.3351121315865024,2.176633910691561,-7.879114249587971,-0.7505702343357235,39.379985791386744,607992.94,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,19,CHOLAFIN,0.3328736695877651,4.1026037153713,-3.3609697035200004,-5.866323895930603,40.286706862560564,134895.46,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,20,BAJAJFINSV,0.32737836594197967,-7.596324448243752,-8.319304807039774,-7.471638657129787,29.48340425512702,324505.59,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,21,LICI,0.3254446753333608,-8.879617317570665,-8.636366784211502,-0.3145131450007277,35.113731418009934,565259.02,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,22,POLICYBZR,0.3129989649203884,-9.510541476888779,-5.589489613622234,-0.9216930480500873,39.40140424002331,82915.54,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,23,PAYTM,0.3044034293549828,19.708631806222932,-6.266066592255559,-11.155105044785763,47.61393405809227,76862.92,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,24,ICICIPRULI,0.26790304191067704,-18.2007507193673,-8.017726137080983,-17.803517520843414,27.3458755010892,89685.83,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,25,HDFCLIFE,0.22644688389925607,-19.686171548393638,-17.396275724195398,-17.35737485065947,27.562938255097414,164620.82,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,26,CDSL,0.21708947941193185,-18.104817643325312,-15.18207434883676,-3.7439955435194516,44.01728731137749,32985.81,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,27,IEX,0.2085957482408905,-38.407940116658615,-6.25642606258835,-8.462633255690532,38.22509038306456,13267.53,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,28,IRFC,0.19691689148682157,-21.261221709603063,-15.197096747422679,-14.17888588902343,37.43273681511733,163104.08,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,29,SBICARD,0.14990969073416818,-24.501227521843038,-25.531505447883195,-19.41743933963106,32.11562462256538,82608.72,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,30,JIOFIN,0.13513283544136165,-26.31900282653554,-23.183902057749517,-18.205574912891986,37.22376946874812,197608.17,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,1,NESTLEIND,0.9706274805493078,15.955558719515373,18.02214516354852,6.139567847210503,24.486846041355932,233662.03,SELECTED
2026-04-21,2026-04-22,NIFTY_FMCG,2,MARICO,0.7950665567499862,5.782230756288587,7.667323758403866,1.693786664949637,21.01053170563615,93828.48,SELECTED
2026-04-21,2026-04-22,NIFTY_FMCG,3,TATACONSUM,0.673483469131953,6.5497281690467535,2.0645232981850725,-2.5098178347514044,24.499569678185846,111203.77,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,4,BRITANNIA,0.6655899775682872,2.3537632764436767,0.6378760451685173,-1.1682045204435831,22.667395013412722,141277.57,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,5,HINDUNILVR,0.5138010351808616,-7.459900685576892,-6.93105578469072,-1.8185724001270054,24.66445781246271,538863.09,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,6,COLPAL,0.4910096120845369,-10.458601295500024,-3.3152784765897225,0.6834540485473051,32.248701120298854,61274.56,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,7,GODREJCP,0.4692477814472723,-10.023809659296612,3.0408472454052538,-7.902814375388701,30.027568002702402,121701.32,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,8,DABUR,0.3422706637078415,-12.78157730163011,-6.763919359305115,-12.01946472019465,27.32879732875753,90966.52,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,9,UBL,0.2913848940568583,-23.007966659367785,-14.86847081426469,-1.39510078392181,31.83488936480132,48008.5,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,10,EMAMILTD,0.27740235354170584,-20.9374435476574,-13.001457799284676,-8.499457644930008,27.303706917106542,24404.61,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,11,ITC,0.26785624708202943,-24.620993557518155,-20.32774024567815,-5.559517062077923,22.149438763504868,511626.19,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,12,GODREJIND,0.21306028622967055,-15.373391364318067,-12.682288619048187,-7.50448943551667,40.73596668551861,37680.96,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_FMCG,13,JUBLFOOD,0.027205901692984986,-30.46150100477053,-19.14675333557403,-10.844510716092426,40.32635127364044,40946.09,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,1,AUROPHARMA,0.8068725113999369,24.19309877239444,22.422580171993722,19.18301013673924,30.99692803749587,65683.64,SELECTED
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,2,LUPIN,0.8061037631387427,20.755756570608884,19.315539242268077,5.264360981703509,17.274934568054864,90701.52,SELECTED
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,3,GRANULES,0.7984445891027795,42.81267084001463,18.39539007092199,13.024714589871733,35.88238587482363,12804.91,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,4,LAURUSLABS,0.7791500510857368,35.372870547454326,27.03108103054015,2.1870603040554437,35.05084894237729,49354.41,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,5,TORNTPHARM,0.7720388549200056,22.296038178761446,18.22991538416996,4.005235995042078,21.54055230589445,122688.08,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,6,GLENMARK,0.6476333677191242,0.8731746276468666,17.978658075310825,11.027695691518314,31.675663347708106,55719.39,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,7,APOLLOHOSP,0.6143089145190084,7.537483867389372,-0.06082159310227819,6.624693692147399,21.690965878171703,107953.35,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,8,IPCALAB,0.6075076859099766,1.997037440804883,11.560256894597654,-2.0758753027267596,24.177459699505363,35224.58,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,9,ALKEM,0.6037459300854424,19.663530837860897,4.550249832327902,-2.0649379605279017,29.0974058738264,64347.5,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,10,SUNPHARMA,0.5508853823499315,-0.3912551387742935,1.3066177055421457,-1.4513570007349985,22.473771365236267,404406.96,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,11,DRREDDY,0.5207743235529713,-2.398848599524739,-1.3497189511957552,2.873997099531178,26.207813879963442,105170.3,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,12,ZYDUSLIFE,0.5152799226605641,-3.016430849738394,-5.172328252648706,5.074961876768036,24.658338019627774,97840.48,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,13,BIOCON,0.5025157871226438,-4.6425802077566525,2.7426448699837236,-4.617419034032277,26.435532557728237,50163.67,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,14,DIVISLAB,0.48283054564404165,-6.843365539407054,-4.1914342325864995,-1.093541027456535,24.13430174574158,169472.19,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,15,FORTIS,0.47953537185833145,17.30589046468527,-15.239508517434974,0.7308053508101153,30.436467067165562,69998.43,ELIGIBLE
2026-04-21,2026-04-22,NIFTY_HEALTHCARE,16,MAXHEALTH,0.38316483245253674,-18.353872261686888,-12.16099635633464,-1.2915999682923895,24.933507848353617,113887.31,ELIGIBLE
